22846	1049.177496149834	11.885817353579656	260.25102867166345	0.040544457464391608	4.3059809954679045	0.027332678930221288	1.522756935416586	
22847	6282.194200482324	29.465391451879352	260.3712071806209	0.016587147899999249	4.3313543496376719	0.011735310168496937	0.90096390285638051	
22847	6282.194200482324	29.465391451879352	260.3712071806209	0.016587147899999249	4.3313543496376719	0.011735310168496937	0.90096390285638051	
22848	1839.6321322764845	15.986211947245454	260.57770112499441	0.03064184870173255	4.3126013189919687	0.021709204283753003	1.2425465296703371	
22848	1839.6321322764845	15.986211947245454	260.57770112499441	0.03064184870173255	4.3126013189919687	0.021709204283753003	1.2425465296703371	
22849	1838.1351855268224	15.833554250975215	260.55588152011092	0.03062248447467476	4.316327510051825	0.021126290979891937	1.0182671081259729	
22849	1838.1351855268224	15.833554250975215	260.55588152011092	0.03062248447467476	4.316327510051825	0.021126290979891937	1.0182671081259729	
22850	1836.5836920742593	15.905506847274717	260.65317421113519	0.030620920541120006	4.3132121032744468	0.021420431460017486	1.1261450901303496	
22850	1836.5836920742593	15.905506847274717	260.65317421113519	0.030620920541120006	4.3132121032744468	0.021420431460017486	1.1261450901303496	
22851	7070.6637130430709	31.424033649023638	260.64244131275876	0.015636389516889289	4.3297206309663574	0.01123142963726087	1.0963857413589031	
22851	7070.6637130430709	31.424033649023638	260.64244131275876	0.015636389516889289	4.3297206309663574	0.01123142963726087	1.0963857413589031	
22852	1038.8306322432127	11.915079340174206	260.53172751361558	0.04101796682193936	4.3630743943142649	0.028867420449051995	0.90578316883855237	
22852	1038.8306322432127	11.915079340174206	260.53172751361558	0.04101796682193936	4.3630743943142649	0.028867420449051995	0.90578316883855237	
22853	781.52032687868405	10.325732882229646	260.57652500446341	0.047186419091740657	4.3401016140605728	0.032874331314248106	0.90962883198199507	
22853	781.52032687868405	10.325732882229646	260.57652500446341	0.047186419091740657	4.3401016140605728	0.032874331314248106	0.90962883198199507	
22854	6010.4201298173057	28.833389040566807	260.62690148398053	0.016974665581121689	4.3378573511403733	0.012053839333594496	0.84310069986112746	
22854	6010.4201298173057	28.833389040566807	260.62690148398053	0.016974665581121689	4.3378573511403733	0.012053839333594496	0.84310069986112746	
22855	1049.8460749111634	12.047994200517572	260.80442658077754	0.040505053176305247	4.3126678601519481	0.028493007242413881	0.85774454382688581	
22855	1049.8460749111634	12.047994200517572	260.80442658077754	0.040505053176305247	4.3126678601519481	0.028493007242413881	0.85774454382688581	
22856	5510.0911359385027	27.380178171175412	260.75023912318511	0.017706415433426159	4.3202562984254138	0.012172844946245043	1.5022978453158802	
22856	5510.0911359385027	27.380178171175412	260.75023912318511	0.017706415433426159	4.3202562984254138	0.012172844946245043	1.5022978453158802	
22857	785.85987818638466	10.431449525252519	260.76471297234355	0.046917095748098693	4.3196000418942742	0.033180752545064696	0.75119800682310212	
22857	785.85987818638466	10.431449525252519	260.76471297234355	0.046917095748098693	4.3196000418942742	0.033180752545064696	0.75119800682310212	
22858	1315.0216555328195	13.525504786432341	260.5696143454158	0.036176757306433313	4.3056112051817843	0.025623952419371765	0.89911449806007215	
22858	1315.0216555328195	13.525504786432341	260.5696143454158	0.036176757306433313	4.3056112051817843	0.025623952419371765	0.89911449806007215	
22859	6168.366630483999	29.023721359527972	260.84413089500151	0.016739312656448319	4.330759510996196	0.011628330363986805	1.7419423775635412	
22859	6168.366630483999	29.023721359527972	260.84413089500151	0.016739312656448319	4.330759510996196	0.011628330363986805	1.7419423775635412	
22860	793.52837839156359	10.542631801133107	261.01058717912275	0.04653024300982752	4.275305356640863	0.032944004598246313	1.1668634236655069	
22860	793.52837839156359	10.542631801133107	261.01058717912275	0.04653024300982752	4.275305356640863	0.032944004598246313	1.1668634236655069	
22861	676.21951407633628	9.6914572329487978	260.88466719047881	0.050785863506399215	4.3604866159895748	0.036501564900863759	2.3162761089768726	
22861	676.21951407633628	9.6914572329487978	260.88466719047881	0.050785863506399215	4.3604866159895748	0.036501564900863759	2.3162761089768726	
22862	2097.6940506534097	16.982935982169568	261.10479360810774	0.028687203283574769	4.3211845465052026	0.020070222259644943	0.57585287778248417	
22862	2097.6940506534097	16.982935982169568	261.10479360810774	0.028687203283574769	4.3211845465052026	0.020070222259644943	0.57585287778248417	
22863	4722.4437475760024	25.568872004532359	261.20600453474287	0.019117173433475822	4.3208276073965006	0.013513749664467944	0.80345601716792947	
22863	4722.4437475760024	25.568872004532359	261.20600453474287	0.019117173433475822	4.3208276073965006	0.013513749664467944	0.80345601716792947	
22864	782.75165113295657	10.355033077391063	260.93488911955973	0.047090831416606929	4.3310890147914227	0.03291806440306777	1.4389678067830476	
22864	782.75165113295657	10.355033077391063	260.93488911955973	0.047090831416606929	4.3310890147914227	0.03291806440306777	1.4389678067830476	
22865	1307.9050675163371	13.251909177535465	260.97793099925701	0.036518880505147913	4.3249019410115155	0.024554216988335931	1.3152807444983075	
22865	1307.9050675163371	13.251909177535465	260.97793099925701	0.036518880505147913	4.3249019410115155	0.024554216988335931	1.3152807444983075	
22866	4470.7855117289118	24.806598139452575	260.85480307751578	0.019619007069033814	4.3082813227003269	0.013678021856455391	1.1816606055596204	
22866	4470.7855117289118	24.806598139452575	260.85480307751578	0.019619007069033814	4.3082813227003269	0.013678021856455391	1.1816606055596204	
22867	785.26250138993487	10.309736028692697	260.53791675771225	0.047053109796229481	4.3288395089231591	0.032279705163534622	0.97106949702621781	
22867	785.26250138993487	10.309736028692697	260.53791675771225	0.047053109796229481	4.3288395089231591	0.032279705163534622	0.97106949702621781	
22868	3392.869371812907	21.561333310841711	260.59593893962386	0.02261100183944002	4.3437479802366052	0.015863637398234598	1.2779131776908237	
22868	3392.869371812907	21.561333310841711	260.59593893962386	0.02261100183944002	4.3437479802366052	0.015863637398234598	1.2779131776908237	
22869	1314.3793075769227	13.521869336112893	260.55598367407919	0.036249629042681135	4.3106409472856253	0.02567453931676722	0.89140354918355302	
22869	1314.3793075769227	13.521869336112893	260.55598367407919	0.036249629042681135	4.3106409472856253	0.02567453931676722	0.89140354918355302	
22870	1570.4363309579583	14.682271912968531	260.42490982977847	0.033206897996563206	4.3306129809739193	0.023263697035754038	0.94108159134236191	
22870	1570.4363309579583	14.682271912968531	260.42490982977847	0.033206897996563206	4.3306129809739193	0.023263697035754038	0.94108159134236191	
22871	3389.2081704552525	21.547187463886264	260.27583020623325	0.022607304267528893	4.338960788018567	0.015823222166409856	0.90282114319205786	
22871	3389.2081704552525	21.547187463886264	260.27583020623325	0.022607304267528893	4.338960788018567	0.015823222166409856	0.90282114319205786	
22872	0	0	0	0	0	0	-nan	
22872	0	0	0	0	0	0	-nan	
22873	1271.2880905687921	13.156170850098759	260.10770092654474	0.037133170078649406	4.377917632322494	0.026116179708920662	1.4555830458388153	
22873	1271.2880905687921	13.156170850098759	260.10770092654474	0.037133170078649406	4.377917632322494	0.026116179708920662	1.4555830458388153	
22874	1025.0705791271498	11.877223698808084	260.05407546296544	0.041204980431484343	4.3512210143565175	0.02918938145955563	0.8470441960777314	
22874	1025.0705791271498	11.877223698808084	260.05407546296544	0.041204980431484343	4.3512210143565175	0.02918938145955563	0.8470441960777314	
22875	963.26707021014977	11.52123807685461	260.05503425851049	0.042512207214582216	4.3550289238759321	0.030215422201701703	1.4632712599338593	
22875	963.26707021014977	11.52123807685461	260.05503425851049	0.042512207214582216	4.3550289238759321	0.030215422201701703	1.4632712599338593	
22876	4828.8111707233429	25.63422641734131	260.00578824241177	0.019053983743144029	4.3888345999476508	0.013439487779420389	1.1312875033341039	
22876	4828.8111707233429	25.63422641734131	260.00578824241177	0.019053983743144029	4.3888345999476508	0.013439487779420389	1.1312875033341039	
22877	1313.1007710450003	13.349053744106932	259.8628535662022	0.036149447132319712	4.2887480427019842	0.024494414166750023	1.2497650444929682	
22877	1313.1007710450003	13.349053744106932	259.8628535662022	0.036149447132319712	4.2887480427019842	0.024494414166750023	1.2497650444929682	
22878	956.31277053436315	11.275778988815979	259.83024560385104	0.04300343977119863	4.417965394917883	0.029550984516936829	1.1195176752041498	
22878	956.31277053436315	11.275778988815979	259.83024560385104	0.04300343977119863	4.417965394917883	0.029550984516936829	1.1195176752041498	
22879	2844.3498298914424	20.052402315053527	259.88476997373863	0.024882321195318111	4.4103068218790007	0.018660814912608625	10.399082825499116	
22879	2844.3498298914424	20.052402315053527	259.88476997373863	0.024882321195318111	4.4103068218790007	0.018660814912608625	10.399082825499116	
22880	169.51253013378832	4.9224609589468544	259.68718728706153	0.10279346790884729	4.3974141902437749	0.078430409292895131	0.92076024715957283	
22880	169.51253013378832	4.9224609589468544	259.68718728706153	0.10279346790884729	4.3974141902437749	0.078430409292895131	0.92076024715957283	
22881	1321.5802381132169	13.507482307895691	259.64633334770042	0.036126912571623912	4.3165111748401888	0.02538638027901996	0.89326588409208962	
22881	1321.5802381132169	13.507482307895691	259.64633334770042	0.036126912571623912	4.3165111748401888	0.02538638027901996	0.89326588409208962	
22882	279.47669018744341	6.5354985640454837	259.61825623645558	0.081723151675149985	4.6466740879413049	0.071895750567404715	6.0085790193545714	
22882	279.47669018744341	6.5354985640454837	259.61825623645558	0.081723151675149985	4.6466740879413049	0.071895750567404715	6.0085790193545714	
22883	807.22944523112926	10.562092542378421	259.62306457097651	0.046824621328215348	4.400713363270663	0.03388955644874958	1.156456380168726	
22883	807.22944523112926	10.562092542378421	259.62306457097651	0.046824621328215348	4.400713363270663	0.03388955644874958	1.156456380168726	
22884	1489.0063525922851	14.15023361366918	259.69450311083943	0.034346758849698129	4.392874312243106	0.023832779582297903	1.0476442999963627	
22884	1489.0063525922851	14.15023361366918	259.69450311083943	0.034346758849698129	4.392874312243106	0.023832779582297903	1.0476442999963627	
22885	43.300567301211473	2.6438246756862269	258.84196829128939	0.20961871587956354	4.368282254394674	0.1882302337532491	0.72112677132137593	
22885	43.300567301211473	2.6438246756862269	258.84196829128939	0.20961871587956354	4.368282254394674	0.1882302337532491	0.72112677132137593	
22886	410.14723527166558	7.5932550086548529	258.73033218376008	0.065392384808103471	4.3153908546548285	0.047413767286744068	0.92187074772609012	
22886	410.14723527166558	7.5932550086548529	258.73033218376008	0.065392384808103471	4.3153908546548285	0.047413767286744068	0.92187074772609012	
22887	304.01487898087714	6.3203110524006512	259.66972268344824	0.07658950419139203	4.4214800562068746	0.051855957325529722	0.77563308152650923	
22887	304.01487898087714	6.3203110524006512	259.66972268344824	0.07658950419139203	4.4214800562068746	0.051855957325529722	0.77563308152650923	
22888	3002.352031608837	20.236671674365546	259.74217682544702	0.024185958285795901	4.3997291877604141	0.017173293644231258	1.166300413377374	
22888	3002.352031608837	20.236671674365546	259.74217682544702	0.024185958285795901	4.3997291877604141	0.017173293644231258	1.166300413377374	
22889	469.53866066408841	8.3828540371185998	259.52221213956852	0.062977249502155663	4.633052494760844	0.053769640756258674	10.856559215783369	
22889	469.53866066408841	8.3828540371185998	259.52221213956852	0.062977249502155663	4.633052494760844	0.053769640756258674	10.856559215783369	
22890	478.8160185717515	8.0723376206690762	259.63945061085542	0.060355352833946621	4.3433746279017971	0.04188379174707757	1.2885932065314976	
22890	478.8160185717515	8.0723376206690762	259.63945061085542	0.060355352833946621	4.3433746279017971	0.04188379174707757	1.2885932065314976	
22891	5281.1913185337526	26.699596585284279	259.70924301466874	0.018182307842846714	4.3758259944609081	0.012604737695167234	0.76317138261316653	
22891	5281.1913185337526	26.699596585284279	259.70924301466874	0.018182307842846714	4.3758259944609081	0.012604737695167234	0.76317138261316653	
22892	520.66318891931564	8.406274662030695	259.7814033492968	0.058284650003197977	4.3595730372341217	0.040601261178865311	0.64706046011414597	
22892	520.66318891931564	8.406274662030695	259.7814033492968	0.058284650003197977	4.3595730372341217	0.040601261178865311	0.64706046011414597	
22893	3864.1842331604716	23.187322233426293	259.79616399833662	0.021281634145157043	4.3838705260819708	0.01548117052852005	1.1183367620964155	
22893	3864.1842331604716	23.187322233426293	259.79616399833662	0.021281634145157043	4.3838705260819708	0.01548117052852005	1.1183367620964155	
22894	766.57812931713181	10.293029242236239	259.99022532465597	0.047881099623989974	4.383425845374874	0.034533963071216256	0.73284645149733152	
22894	766.57812931713181	10.293029242236239	259.99022532465597	0.047881099623989974	4.383425845374874	0.034533963071216256	0.73284645149733152	
22895	1304.1658516488783	13.223959151646534	259.82203297350014	0.036478525165192968	4.3415611697139811	0.02472754842906788	1.1743523467020103	
22895	1304.1658516488783	13.223959151646534	259.82203297350014	0.036478525165192968	4.3415611697139811	0.02472754842906788	1.1743523467020103	
22896	6203.2743217677325	29.222727922960438	259.90221177065752	0.016806492072335463	4.3898497389622833	0.012060787141527918	0.9609924786586086	
22896	6203.2743217677325	29.222727922960438	259.90221177065752	0.016806492072335463	4.3898497389622833	0.012060787141527918	0.9609924786586086	
22897	1305.6353467937611	13.265277707184657	260.02696607417141	0.036456504393771273	4.3404634854652189	0.024907275310256605	1.2943594780479135	
22897	1305.6353467937611	13.265277707184657	260.02696607417141	0.036456504393771273	4.3404634854652189	0.024907275310256605	1.2943594780479135	
22898	1563.2894942222279	14.605532223759472	259.96153917016522	0.033347100667751428	4.3504788835240227	0.023309386481006111	0.87448863903304552	
22898	1563.2894942222279	14.605532223759472	259.96153917016522	0.033347100667751428	4.3504788835240227	0.023309386481006111	0.87448863903304552	
22899	987.90132210723277	11.861363120595112	260.22673134735652	0.042321024498967193	4.4106903781047651	0.032113739160037458	1.3186755966404304	
22899	987.90132210723277	11.861363120595112	260.22673134735652	0.042321024498967193	4.4106903781047651	0.032113739160037458	1.3186755966404304	
22900	6478.8052879851448	29.793065317417838	260.12330858471375	0.016422997267550633	4.3777945694554692	0.011654442919967423	1.1985549204961046	
22900	6478.8052879851448	29.793065317417838	260.12330858471375	0.016422997267550633	4.3777945694554692	0.011654442919967423	1.1985549204961046	
22901	1287.1724157606104	13.406767297339387	260.28900111977549	0.037037637849297797	4.408783766541883	0.027334255509019467	0.86265823927687391	
22901	1287.1724157606104	13.406767297339387	260.28900111977549	0.037037637849297797	4.408783766541883	0.027334255509019467	0.86265823927687391	
22902	1572.3766162988225	14.766173039252227	260.30704046764845	0.033225598992704525	4.3260685308931492	0.023584974560502125	1.013345772612757	
22902	1572.3766162988225	14.766173039252227	260.30704046764845	0.033225598992704525	4.3260685308931492	0.023584974560502125	1.013345772612757	
22903	6209.8537871635699	28.948203870588941	260.26785440957832	0.016785640832511963	4.3827548717868234	0.011661382073022253	1.3237062898541363	
22903	6209.8537871635699	28.948203870588941	260.26785440957832	0.016785640832511963	4.3827548717868234	0.011661382073022253	1.3237062898541363	
22904	1044.9647724235795	12.024337458923073	260.28179291440534	0.040734865698763743	4.3297121778368757	0.028829574448699269	0.87211139880689192	
22904	1044.9647724235795	12.024337458923073	260.28179291440534	0.040734865698763743	4.3297121778368757	0.028829574448699269	0.87211139880689192	
22905	4967.363608997417	26.137537491401901	260.30546404862008	0.018663852103013124	4.3335002950501176	0.013120974476625413	1.0215428681243888	
22905	4967.363608997417	26.137537491401901	260.30546404862008	0.018663852103013124	4.3335002950501176	0.013120974476625413	1.0215428681243888	
22906	523.84912191748253	8.39966731468723	260.43914762111814	0.057565935929363848	4.3143789317985872	0.038973099095962471	1.1071400239569202	
22906	523.84912191748253	8.39966731468723	260.43914762111814	0.057565935929363848	4.3143789317985872	0.038973099095962471	1.1071400239569202	
22907	1827.0213521913838	15.718506866492731	260.48817452142572	0.030838433426359346	4.3440442105184891	0.02119531356398463	1.0732082015665381	
22907	1827.0213521913838	15.718506866492731	260.48817452142572	0.030838433426359346	4.3440442105184891	0.02119531356398463	1.0732082015665381	
22908	6261.827804721609	29.127451462854921	260.46327545420081	0.016641030624320631	4.3451037492973041	0.011478356718547911	1.0293839921395198	
22908	6261.827804721609	29.127451462854921	260.46327545420081	0.016641030624320631	4.3451037492973041	0.011478356718547911	1.0293839921395198	
22909	1313.5235641774946	13.416225180884078	260.60729253839412	0.036218442480474324	4.3094776471419207	0.025095022860439187	1.0264370165989729	
22909	1313.5235641774946	13.416225180884078	260.60729253839412	0.036218442480474324	4.3094776471419207	0.025095022860439187	1.0264370165989729	
22910	783.69212873190997	10.452751656635728	260.66720697721632	0.047067648442362491	4.3350366374193881	0.033810381018402946	0.89897552547431769	
22910	783.69212873190997	10.452751656635728	260.66720697721632	0.047067648442362491	4.3350366374193881	0.033810381018402946	0.89897552547431769	
22911	793.9023808027282	10.520818493471326	260.63716698956978	0.046414402756849792	4.271913249341905	0.032610513681382347	0.90899476184274564	
22911	793.9023808027282	10.520818493471326	260.63716698956978	0.046414402756849792	4.271913249341905	0.032610513681382347	0.90899476184274564	
22912	5481.3990112834517	27.654405611004936	260.67300353560796	0.017787609667909599	4.3442318950408554	0.01282081132633861	0.54721220715642194	
22912	5481.3990112834517	27.654405611004936	260.67300353560796	0.017787609667909599	4.3442318950408554	0.01282081132633861	0.54721220715642194	
22913	756.45498983430605	10.428101735259361	260.53061530518488	0.048280655958322309	4.4146125191150061	0.037090324625592697	1.7086025746355291	
22913	756.45498983430605	10.428101735259361	260.53061530518488	0.048280655958322309	4.4146125191150061	0.037090324625592697	1.7086025746355291	
22914	1309.7120970807457	13.402936793213106	260.74131397487827	0.036331599683371837	4.3289888180400977	0.025395766668787623	0.83839926123666064	
22914	1309.7120970807457	13.402936793213106	260.74131397487827	0.036331599683371837	4.3289888180400977	0.025395766668787623	0.83839926123666064	
22915	5484.899461191555	27.359957200467495	260.70461716631036	0.017785429480922457	4.3428231225268057	0.012393895788196829	0.95995977174673552	
22915	5484.899461191555	27.359957200467495	260.70461716631036	0.017785429480922457	4.3428231225268057	0.012393895788196829	0.95995977174673552	
22916	1037.4077396749194	11.913473483801381	260.71010805860237	0.041000524170206692	4.3620742695929549	0.028884087803676461	1.4109052118803893	
22916	1037.4077396749194	11.913473483801381	260.71010805860237	0.041000524170206692	4.3620742695929549	0.028884087803676461	1.4109052118803893	
22917	5492.85097569956	27.38227618417319	260.74307737081966	0.017754414701098849	4.3358533427150823	0.012350451883392566	1.1205523500140084	
22917	5492.85097569956	27.38227618417319	260.74307737081966	0.017754414701098849	4.3358533427150823	0.012350451883392566	1.1205523500140084	
22918	1307.1364081231243	13.354856822920576	260.84844346876196	0.036412740823118968	4.3313289551572725	0.025252172795444228	1.2242639163230307	
22918	1307.1364081231243	13.354856822920576	260.84844346876196	0.036412740823118968	4.3313289551572725	0.025252172795444228	1.2242639163230307	
22919	1550.2182731668343	14.584218633923284	260.77266742392789	0.033627974008432621	4.3844147066190606	0.023979967660954227	0.69360223138398125	
22919	1550.2182731668343	14.584218633923284	260.77266742392789	0.033627974008432621	4.3844147066190606	0.023979967660954227	0.69360223138398125	
22920	5753.9581743729286	28.077760938430508	260.75326557517025	0.017341024885068859	4.3350421540098933	0.012124290729975673	0.98906368502366349	
22920	5753.9581743729286	28.077760938430508	260.75326557517025	0.017341024885068859	4.3350421540098933	0.012124290729975673	0.98906368502366349	
22921	793.26937824806464	10.513504273320681	260.95936432072057	0.046540452295860894	4.2767772813582221	0.032690774955612234	1.173054465351953	
22921	793.26937824806464	10.513504273320681	260.95936432072057	0.046540452295860894	4.2767772813582221	0.032690774955612234	1.173054465351953	
22922	1306.5694590879245	13.476608951579074	260.90900135629272	0.036391762546010738	4.335483865722952	0.026007970883707987	0.5659562448554406	
22922	1306.5694590879245	13.476608951579074	260.90900135629272	0.036391762546010738	4.335483865722952	0.026007970883707987	0.5659562448554406	
22923	0	0	0	0	0	0	-nan	
22923	0	0	0	0	0	0	-nan	
22924	6273.9004505588791	29.285996047309375	261.00505270238921	0.016618054501860643	4.3325176618930596	0.011558420523797075	1.3919900175991362	
22924	6273.9004505588791	29.285996047309375	261.00505270238921	0.016618054501860643	4.3325176618930596	0.011558420523797075	1.3919900175991362	
22925	5165.4953330740827	26.618542520152712	261.04669202534916	0.018335162454558296	4.3499587115299274	0.012906363651439712	1.2469853131368711	
22925	5165.4953330740827	26.618542520152712	261.04669202534916	0.018335162454558296	4.3499587115299274	0.012906363651439712	1.2469853131368711	
22926	5486.4334039054029	27.395390491759212	261.0115591888283	0.017758271844193214	4.3351478602242457	0.012387501983305516	1.037381731729669	
22926	5486.4334039054029	27.395390491759212	261.0115591888283	0.017758271844193214	4.3351478602242457	0.012387501983305516	1.037381731729669	
22927	4976.6234914882807	26.201696959102559	261.15960390120227	0.018629164110485517	4.3239557752957891	0.013114888170689287	1.0738885364594648	
22927	4976.6234914882807	26.201696959102559	261.15960390120227	0.018629164110485517	4.3239557752957891	0.013114888170689287	1.0738885364594648	
22928	5461.5532407707524	27.417087762600243	261.03808812876997	0.017846198729963524	4.3574981933602821	0.012663583470745809	0.65655036253144894	
22928	5461.5532407707524	27.417087762600243	261.03808812876997	0.017846198729963524	4.3574981933602821	0.012663583470745809	0.65655036253144894	
22929	4462.0852358294214	24.698170150513199	261.12942050140214	0.019643771280353068	4.3122673937926725	0.013572445866844696	0.93037630291072837	
22929	4462.0852358294214	24.698170150513199	261.12942050140214	0.019643771280353068	4.3122673937926725	0.013572445866844696	0.93037630291072837	
22930	1826.6660930948503	15.818906077867029	261.46117703183864	0.030786906842853904	4.3340816894451404	0.02151634333639274	0.79896783189129783	
22930	1826.6660930948503	15.818906077867029	261.46117703183864	0.030786906842853904	4.3340816894451404	0.02151634333639274	0.79896783189129783	
22931	3669.4124233203515	22.49170805284869	261.1960852186055	0.021696537035392052	4.3234750930986774	0.015245268034944193	1.3792922574684652	
22931	3669.4124233203515	22.49170805284869	261.1960852186055	0.021696537035392052	4.3234750930986774	0.015245268034944193	1.3792922574684652	
22932	5548.603272107478	27.825174819208641	259.78014656198059	0.017575287978271653	4.2949944152906934	0.012456462806371249	0.50736583353671205	
22932	5548.603272107478	27.825174819208641	259.78014656198059	0.017575287978271653	4.2949944152906934	0.012456462806371249	0.50736583353671205	
22933	5652.9968471890552	27.970107900788655	259.94220049128569	0.017547251265030147	4.3623814941528662	0.012571575969877458	1.6006090283395042	
22933	5652.9968471890552	27.970107900788655	259.94220049128569	0.017547251265030147	4.3623814941528662	0.012571575969877458	1.6006090283395042	
22934	5485.3274026528761	27.465608510840781	260.01564371891146	0.017776373169426426	4.3430719584391753	0.01253497680407234	0.49345987506665656	
22934	5485.3274026528761	27.465608510840781	260.01564371891146	0.017776373169426426	4.3430719584391753	0.01253497680407234	0.49345987506665656	
22935	4195.4435155204083	23.929414418836743	260.14844851906759	0.020283770097637443	4.3246451344066443	0.014047763548196812	0.8304086530270498	
22935	4195.4435155204083	23.929414418836743	260.14844851906759	0.020283770097637443	4.3246451344066443	0.014047763548196812	0.8304086530270498	
22936	6053.7480128504549	29.011906096655903	260.13733097112623	0.016857763360171012	4.3086776324021461	0.011938034449638479	1.3284115157050156	
22936	6053.7480128504549	29.011906096655903	260.13733097112623	0.016857763360171012	4.3086776324021461	0.011938034449638479	1.3284115157050156	
22937	7331.6445930790633	31.84517990627943	260.26164211228729	0.01536170637638213	4.3327343401268301	0.010888635158286863	1.2889699438107136	
22937	7331.6445930790633	31.84517990627943	260.26164211228729	0.01536170637638213	4.3327343401268301	0.010888635158286863	1.2889699438107136	
22938	4620.1009935611683	25.113260161013617	260.22843344759423	0.019316957522125418	4.3202714429777336	0.013357080091482842	1.8787604910590368	
22938	4620.1009935611683	25.113260161013617	260.22843344759423	0.019316957522125418	4.3202714429777336	0.013357080091482842	1.8787604910590368	
22939	1830.6491360009056	15.921757554682602	260.45951603724706	0.030757715751061485	4.333349321677864	0.021849198024407102	0.84959100386128428	
22939	1830.6491360009056	15.921757554682602	260.45951603724706	0.030757715751061485	4.333349321677864	0.021849198024407102	0.84959100386128428	
22940	5505.0352648257376	27.511726739875957	260.90577402573012	0.017712640117130016	4.3258418775085428	0.012413115432765132	0.6649518874179855	
22940	5505.0352648257376	27.511726739875957	260.90577402573012	0.017712640117130016	4.3258418775085428	0.012413115432765132	0.6649518874179855	
22941	6322.9885829378409	29.632950240021263	261.20513969567338	0.016489766489131887	4.3038972728050293	0.011643997751865864	1.2123943431430064	
22941	6322.9885829378409	29.632950240021263	261.20513969567338	0.016489766489131887	4.3038972728050293	0.011643997751865864	1.2123943431430064	
22942	1567.0317427965333	14.831376531514946	261.43602790877617	0.0332810404096937	4.3349998090828361	0.024151754127693437	0.54448636984937226	
22942	1567.0317427965333	14.831376531514946	261.43602790877617	0.0332810404096937	4.3349998090828361	0.024151754127693437	0.54448636984937226	
22943	4756.7032985443739	25.441048245837468	261.46326041949521	0.018980234593234644	4.2845580057912613	0.012903071093894436	1.7461129975419241	
22943	4756.7032985443739	25.441048245837468	261.46326041949521	0.018980234593234644	4.2845580057912613	0.012903071093894436	1.7461129975419241	
22944	7388.4678213190791	32.162891131676076	261.54178299423376	0.015234543342536482	4.2931225159645328	0.010847720174613773	1.0857856915025241	
22944	7388.4678213190791	32.162891131676076	261.54178299423376	0.015234543342536482	4.2931225159645328	0.010847720174613773	1.0857856915025241	
22945	1583.2396626487186	15.003165080352469	261.55254102179191	0.032868201992808287	4.282937966412363	0.023853232252771139	0.9371287901674672	
22945	1583.2396626487186	15.003165080352469	261.55254102179191	0.032868201992808287	4.282937966412363	0.023853232252771139	0.9371287901674672	
22946	0	0	0	0	0	0	-nan	
22946	0	0	0	0	0	0	-nan	
22947	1354.1591913329426	13.777036540702818	261.63838903935647	0.035498522437378402	4.2668355940165092	0.025099022153711292	0.99839200752531032	
22947	1354.1591913329426	13.777036540702818	261.63838903935647	0.035498522437378402	4.2668355940165092	0.025099022153711292	0.99839200752531032	
22948	1.2073083884257461	0.59114160911909486	263.59354544761419	7.2224584812796522	9.9047969098558628	25.542301180382012	0.20035017316824155	
22948	1.2073083884257461	0.59114160911909486	263.59354544761419	7.2224584812796522	9.9047969098558628	25.542301180382012	0.20035017316824155	
22949	1.1834996260595587	0.6246681235451097	259.98681625870091	8.3065380651895175	9.7760357557792634	24.346078829481051	0.082094444276882839	
22949	1.1834996260595587	0.6246681235451097	259.98681625870091	8.3065380651895175	9.7760357557792634	24.346078829481051	0.082094444276882839	
22950	345.95076516011039	7.0076805611569615	261.8641287238147	0.06996412873747912	4.203039377842539	0.049374587645884649	0.96187149704112873	
22950	345.95076516011039	7.0076805611569615	261.8641287238147	0.06996412873747912	4.203039377842539	0.049374587645884649	0.96187149704112873	
22951	6190.8136423219466	29.569419326189351	261.7537316525748	0.016504636096097661	4.2223213348381696	0.011610505209004529	1.3280898854998011	
22951	6190.8136423219466	29.569419326189351	261.7537316525748	0.016504636096097661	4.2223213348381696	0.011610505209004529	1.3280898854998011	
22952	1277.5350741761731	13.492662495821277	262.34210377655995	0.036392227828103342	4.2213634593620055	0.025976543178769962	1.0452982123724033	
22952	1277.5350741761731	13.492662495821277	262.34210377655995	0.036392227828103342	4.2213634593620055	0.025976543178769962	1.0452982123724033	
22953	6304.2706709876948	29.867604651946277	262.25447832182027	0.016327309486089719	4.2115689503083074	0.01147174686774477	1.8324264597098874	
22953	6304.2706709876948	29.867604651946277	262.25447832182027	0.016327309486089719	4.2115689503083074	0.01147174686774477	1.8324264597098874	
22954	2153.6608745286931	17.578246032244543	262.96471002392116	0.027882287039876195	4.1916468513866487	0.019866095345144164	0.87422711230441852	
22954	2153.6608745286931	17.578246032244543	262.96471002392116	0.027882287039876195	4.1916468513866487	0.019866095345144164	0.87422711230441852	
22955	2610.457590458278	19.3623334188194	263.03780922117306	0.025325791556706397	4.193983692561166	0.01808529821859084	0.68031443589177543	
22955	2610.457590458278	19.3623334188194	263.03780922117306	0.025325791556706397	4.193983692561166	0.01808529821859084	0.68031443589177543	
22956	1407.5112316635539	14.287319043498195	262.28911533287948	0.034637490498406767	4.2174471998946164	0.025305595960079863	0.82769602829392264	
22956	1407.5112316635539	14.287319043498195	262.28911533287948	0.034637490498406767	4.2174471998946164	0.025305595960079863	0.82769602829392264	
